text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
đừng để toai phải makeup,2025-06-10 18:46:55,10/06/2025,False,https://www.tiktok.com/@linhtruong.ld,오리지널 사운드 - 메론에이드 - 자작곡 업로드,7314665459394054913,https://www.tiktok.com/@linhtruong.ld/video/7514285850570591496,15,11500,272,159200,358,109,,False,False,linhtruong.ld,False,False,False,0,0,5,0,0,0,1,0,0
"i love monday, cuz iu lómm",2025-06-09 11:50:49,09/06/2025,False,https://www.tiktok.com/@linhtruong.ld,Under the influence Chrisbees cover,7137266814815357701,https://www.tiktok.com/@linhtruong.ld/video/7513807538068966674,0,7202,209,141100,253,88,,True,False,linhtruong.ld,False,False,False,0,0,6,0,1,0,0,0,0
nhớ chưa các zợ,2025-06-07 18:53:34,07/06/2025,False,https://www.tiktok.com/@linhtruong.ld,Gladdest Done with your ex,7485956774128093958,https://www.tiktok.com/@linhtruong.ld/video/7513174310408719634,15,46300,1010,580600,1412,258,,False,False,linhtruong.ld,False,False,False,0,0,4,0,0,0,1,0,1
young dumb,2025-06-05 12:40:10,05/06/2025,False,https://www.tiktok.com/@linhtruong.ld,som original,7384928440942021382,https://www.tiktok.com/@linhtruong.ld/video/7512335917219056914,37,23100,722,364500,623,151,,False,False,linhtruong.ld,False,False,False,0,0,2,0,0,1,0,0,0
take it 🤩🤩🤩,2025-06-02 21:51:06,02/06/2025,False,https://www.tiktok.com/@linhtruong.ld,Pop It Off,7457759029362198545,https://www.tiktok.com/@linhtruong.ld/video/7511364635073727762,29,9353,205,318500,395,129,,False,False,linhtruong.ld,False,False,False,1,0,2,0,0,0,1,0,0
,2025-06-01 18:27:40,01/06/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound,7508767393025084177,https://www.tiktok.com/@linhtruong.ld/video/7510941123112848648,22,8418,235,273800,228,61,,False,False,linhtruong.ld,False,False,False,0,0,0,0,0,0,1,0,1
Mô tả mùa hè của tôi ,2025-05-30 19:14:13,30/05/2025,False,https://www.tiktok.com/@linhtruong.ld,When I'm With You (feat. Tyla),7475511760829548545,https://www.tiktok.com/@linhtruong.ld/video/7510210947143781650,29,9456,287,252200,257,98,,False,False,linhtruong.ld,False,False,False,0,0,6,0,0,0,1,0,0
có thể rất là xàm xí,2025-05-26 17:45:54,26/05/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - K.Huyền,7464239827395889921,https://www.tiktok.com/@linhtruong.ld/video/7508703848593132808,0,22600,999,492900,724,200,,True,False,linhtruong.ld,False,False,False,0,0,6,0,0,1,0,0,0
Tín hiệu vụ trụ party với bạn thân 😙,2025-05-24 19:08:54,24/05/2025,False,https://www.tiktok.com/@linhtruong.ld,escapism by raye,7195511642566478619,https://www.tiktok.com/@linhtruong.ld/video/7507983066699255058,25,13200,411,318600,438,130,,False,False,linhtruong.ld,False,False,False,1,0,8,0,0,0,1,0,1
skincare routine vào buổi sáng của Linh ,2025-05-20 19:04:12,20/05/2025,False,https://www.tiktok.com/@linhtruong.ld,Daylight by Taylor Swift sped up,7120352101695310635,https://www.tiktok.com/@linhtruong.ld/video/7506497504834325767,118,12800,317,346400,680,121,,False,False,linhtruong.ld,False,False,False,0,0,7,0,0,0,1,0,0
"cái gì xin được mình cứ xin 😆
#linhtruongskincare #skincare ",2025-05-19 20:14:55,19/05/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Linhtruong.ld,7506144808981875457,https://www.tiktok.com/@linhtruong.ld/video/7506144657118743816,142,1124,14,118000,50,30,"linhtruongskincare, skincare",False,False,linhtruong.ld,False,False,False,1,2,7,0,0,0,1,0,0
"Nắm giữ thời gian của bạn và ngắm nhìn con đường của chính mình
#linhtruong ",2025-05-18 17:04:40,18/05/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝑭𝒂𝒍𝒍 𝑰𝒏 𝑳𝒖𝒗,7284997358906739458,https://www.tiktok.com/@linhtruong.ld/video/7505724538089475336,29,3473,88,133000,136,67,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,14,0,0,1,0,0,1
thật là biểu cảm,2025-05-17 18:03:34,17/05/2025,False,https://www.tiktok.com/@linhtruong.ld,No Way,7340356619318594337,https://www.tiktok.com/@linhtruong.ld/video/7505368636954086664,0,4261,124,126000,178,43,,True,False,linhtruong.ld,False,False,False,0,0,4,0,0,0,1,0,1
well,2025-05-16 18:26:21,16/05/2025,False,https://www.tiktok.com/@linhtruong.ld,escapism by raye,7195511642566478619,https://www.tiktok.com/@linhtruong.ld/video/7505003424472288519,28,3371,51,127100,73,42,,False,False,linhtruong.ld,False,False,False,0,0,1,0,0,0,1,0,0
"nhìn cũng dễ ha 
#linhtruong ",2025-05-14 18:21:22,14/05/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Linhtruong.ld,7504260003332049680,https://www.tiktok.com/@linhtruong.ld/video/7504259968376311047,87,5265,112,181000,264,62,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,4,0,0,0,1,0,0
a nói cũng đúng ha,2025-05-13 18:18:23,13/05/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Kim Vàng,7484662378467232529,https://www.tiktok.com/@linhtruong.ld/video/7503888114398661895,13,21700,534,422600,1121,235,,False,False,linhtruong.ld,False,False,False,0,0,5,0,0,0,1,0,0
Mỗi người mỗi vật đều sẽ có nơi phù hợp để thuộc về. Sẽ thật tuyệt khi ta chỉ tập trung trong hơi thở của chính mình,2025-05-10 17:22:42,10/05/2025,False,https://www.tiktok.com/@linhtruong.ld,Merry Christmas Mr. Lawrence,6798298549239941122,https://www.tiktok.com/@linhtruong.ld/video/7502760504155278610,17,3195,53,146600,126,35,,False,False,linhtruong.ld,False,False,False,0,0,27,0,0,1,0,0,1
,2025-05-09 17:06:13,09/05/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7492638556582595345,https://www.tiktok.com/@linhtruong.ld/video/7502385167122681095,14,7624,143,210900,241,74,,False,False,linhtruong.ld,False,False,False,0,0,0,0,0,1,0,0,0
"tưởng thế là hay lắm hỏ
#osaka ",2025-05-06 11:04:11,06/05/2025,False,https://www.tiktok.com/@linhtruong.ld,suara asli - Galuh,7429713266866473734,https://www.tiktok.com/@linhtruong.ld/video/7501178612981304583,15,19500,329,398500,463,150,osaka,False,False,linhtruong.ld,False,False,False,0,1,6,0,1,0,0,0,0
,2025-05-05 16:59:07,05/05/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound,7210758464581913346,https://www.tiktok.com/@linhtruong.ld/video/7500899004985740552,12,14600,396,341500,218,86,,False,False,linhtruong.ld,False,False,False,0,0,0,0,0,1,0,0,0
,2025-05-04 15:29:18,04/05/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Linhtruong.ld,7500504804674947841,https://www.tiktok.com/@linhtruong.ld/video/7500504772001238290,19,2077,26,182700,80,36,,False,False,linhtruong.ld,False,False,False,0,0,0,0,0,1,0,0,1
,2025-05-03 12:05:25,03/05/2025,False,https://www.tiktok.com/@linhtruong.ld,Shake It To The Max (FLY) (Remix),7468711641658525713,https://www.tiktok.com/@linhtruong.ld/video/7500081144080174354,16,47400,1426,1100000,1063,489,,False,False,linhtruong.ld,False,False,False,0,0,0,0,0,1,0,0,1
Cùng nhau viết tiếp câu chuyện hoà bình ,2025-04-28 21:13:49,28/04/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Linhtruong.ld,7498367073015024401,https://www.tiktok.com/@linhtruong.ld/video/7498367042467138834,21,5559,137,244200,123,106,,False,False,linhtruong.ld,False,False,True,0,0,8,0,0,0,1,0,0
"Đi ăn zui zẻ zới tụi mừn nhaa
#omakase ",2025-04-27 14:11:58,27/04/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound,7178892555395009326,https://www.tiktok.com/@linhtruong.ld/video/7497887246582942983,148,10500,279,308100,329,161,omakase,False,False,linhtruong.ld,False,False,False,0,1,8,0,0,1,0,0,1
,2025-04-25 11:17:29,25/04/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound,7417613574442453790,https://www.tiktok.com/@linhtruong.ld/video/7497100103925140744,12,28000,1299,629400,1309,182,,False,False,linhtruong.ld,False,False,False,0,0,0,0,1,0,0,0,0
"Đời này cho đến kiếp sau 🇻🇳
#giaiphongmiennam #vietnam ",2025-04-24 18:11:02,24/04/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - hapham5672,7495910377369111313,https://www.tiktok.com/@linhtruong.ld/video/7496835606119533832,33,2179,124,173600,51,32,"giaiphongmiennam, vietnam",False,False,linhtruong.ld,False,False,True,1,2,6,0,0,0,1,0,0
"Mỗi ngày đều tự hỏi lòng phải sống như thế nào để trọn vẹn. Làm sao để yêu cuộc đời cho đúng mà vẫn vẹn toàn cho bản thân. Để bản thân có thời gian hồi phục sau những vết xước thì cũng là cả một cuộc đấu tranh bên trong mình. Nhưng rồi cứ sống đi rồi sẽ sống, tập từng chút từng chút một yêu lấy những điều nhỏ bé trong cuộc sống của mình, sau cùng nó sẽ thành điều lớn lao thôi ❤️",2025-04-22 19:44:56,22/04/2025,False,https://www.tiktok.com/@linhtruong.ld,SOFT LOVE,7446270015944411152,https://www.tiktok.com/@linhtruong.ld/video/7496117629179022610,36,3352,83,180000,106,41,,False,False,linhtruong.ld,False,False,False,1,0,87,0,0,0,1,0,0
cần gì,2025-04-19 19:25:59,19/04/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Linhtruong.ld,7494999543797402369,https://www.tiktok.com/@linhtruong.ld/video/7494999484104051976,17,27500,636,474100,918,122,,False,False,linhtruong.ld,False,False,False,0,0,2,0,0,0,1,0,1
"Make sương sương đi làm hoy 🤭
#linhtruong #makeup ",2025-04-18 19:09:42,18/04/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Linhtruong.ld,7494624274541054736,https://www.tiktok.com/@linhtruong.ld/video/7494624210787093768,163,4932,103,208600,394,62,"linhtruong, makeup",False,False,linhtruong.ld,False,False,False,1,2,6,0,0,0,1,0,0
"Tính tui cũng rất thích bày vẽ nhưng mà bày vẽ vậy mới vuiii, mn cùng xem tui chuẩn bị buổi tiệc này như thế nào nhaaaa
Cảm ơn @Bvlgari và @Morri Concept đã cùng Linh tạo nên bữa tiệc này 😙 
#linhtruong #bvlgari #morriconcept #party ",2025-04-11 20:17:05,11/04/2025,False,https://www.tiktok.com/@linhtruong.ld,A fashionable song where time passes slowly(847776),6860553590906292225,https://www.tiktok.com/@linhtruong.ld/video/7492043978221653266,166,9371,479,351000,226,97,", , linhtruong, bvlgari, morriconcept, party",False,False,linhtruong.ld,False,False,False,1,4,41,0,0,0,1,0,0
"at 5:45am on the beach. Không uổng công dậy sớm mấy bà ạ 😙
#linhtruong #phuquy #summer ",2025-04-09 18:38:25,09/04/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Linhtruong.ld,7491276422447696641,https://www.tiktok.com/@linhtruong.ld/video/7491276374095858951,21,12500,481,305900,679,151,"linhtruong, phuquy, summer",False,False,linhtruong.ld,False,False,False,1,3,13,0,0,0,1,0,0
"Giờ thì đã hiểu nắng đã làm má em thêm hồng là như thế nào 😝
#linhtruong ",2025-04-07 18:57:08,07/04/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Minh Hiếu 🌨,7478193787756350209,https://www.tiktok.com/@linhtruong.ld/video/7490539032829496583,27,14100,474,278000,634,118,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,15,0,0,0,1,0,0
"Đến với @Bvlgari với sự kết nối chặt chẽ với biểu tượng con rắn, Linh luôn đặt những giá trị vượt thời gian lên hàng đầu. Khát khao trở thành một người phụ nữ có sức mạnh và có thể tự trao quyền cho chính mình .
#linhtruong #bvlgari ",2025-04-06 19:04:05,06/04/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Linhtruong.ld,7490169733568924422,https://www.tiktok.com/@linhtruong.ld/video/7490169733887577350,32,8716,379,249400,238,144,", linhtruong, bvlgari",False,False,linhtruong.ld,False,False,False,0,2,47,0,0,0,1,0,1
"Linh và khoảnh khắc tại Golden Heritage fashion show của ntk Lê Thanh Hoà 
Không biết có bị đơn giản quá không 🤣 nhưng thôi ksao
#linhtruong #goldenheritage #lethanhhoa #bvlgari ",2025-04-04 19:12:47,04/04/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Ariana 𐙚,7414042395441974032,https://www.tiktok.com/@linhtruong.ld/video/7489429800373718327,16,10500,220,268000,248,124,"linhtruong, goldenheritage, lethanhhoa, bvlgari",False,False,linhtruong.ld,False,False,False,1,4,25,0,0,0,1,0,0
"“Đôi mắt nhìn ai cũng được nhưng không phải nhìn ai cũng như vậy.”
Một số khoảnh khắc của Linh tham dự Golden heritage fashion show của ntk Lê Thanh Hoà ☺️
#lethanhhoa #goldenheritage #linhtruong #bvlgari ",2025-04-03 13:33:53,03/04/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền,7471568083984222977,https://www.tiktok.com/@linhtruong.ld/video/7488971377219816709,0,8083,203,228100,285,95,"lethanhhoa, goldenheritage, linhtruong, bvlgari",True,False,linhtruong.ld,False,False,True,1,4,32,0,0,1,0,0,0
"Một người phải vờ như ngây thơ …..
#linhtruong ",2025-03-31 21:42:01,31/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Nhạc Này Chill Phết,6838387287684860674,https://www.tiktok.com/@linhtruong.ld/video/7487983923595595063,23,46000,1112,1000000,3390,351,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,8,0,0,0,1,0,0
"everybody look to their left or right ?
#linhtruong ",2025-03-31 19:15:40,31/03/2025,False,https://www.tiktok.com/@linhtruong.ld,Just smile,7476847511887727382,https://www.tiktok.com/@linhtruong.ld/video/7487946200528866565,45,5540,68,189900,221,67,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,8,0,0,0,1,0,0
"Hãy tới nơi mình muốn đến, làm những điều mình muốn làm. Cuộc đời quá ngắn để quan tâm ai đó nghĩ gì về mình.
#linhtruong ",2025-03-31 11:54:46,31/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 「Music Vinyl」,7464147593161952001,https://www.tiktok.com/@linhtruong.ld/video/7487832602892602632,40,1913,19,109400,105,30,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,25,0,1,0,0,0,0
"Chúng ta, những người bình thường, sống cuộc sống bình thường của mỗi người hà cớ phải nặng nề với nhau mà nghĩ nhiều, mong ai cũng có thể thảnh thơi sống đời mình. Một sáng bình minh 6h sáng ở Phú Quý, thấy cuộc sống đơn giản trong từng nhịp thở 🥰
#linhtruong ",2025-03-30 19:08:20,30/03/2025,False,https://www.tiktok.com/@linhtruong.ld,sonido original,7484338037247888134,https://www.tiktok.com/@linhtruong.ld/video/7487573235056266551,29,3510,71,128900,219,50,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,52,0,0,0,1,0,1
"Da đẹp đã mừng mà có em cushion hợp da lại mừng hơn 🥹
@cliocosmetics_global 
#glowycushion #meshcushion #makeup #cushion #kbeauty #viralcushion #beautyok #CLIO",2025-03-29 19:04:44,29/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Linhtruong.ld,7487201224875100983,https://www.tiktok.com/@linhtruong.ld/video/7487201200006302981,70,4524,38,159100,128,43,", glowycushion, meshcushion, makeup, cushion, kbeauty, viralcushion, beautyok, clio",False,False,linhtruong.ld,False,False,False,1,8,14,0,0,0,1,0,1
"Cuộc sống chính là một chuỗi sự việc tiếp nối, hết chuyện này đến chuyện khác vậy thôi cho qua chuyện đi 
#linhtruong ",2025-03-28 18:20:16,28/03/2025,False,https://www.tiktok.com/@linhtruong.ld,Càng Xa Càng Nhớ Remix House,7464173774977256209,https://www.tiktok.com/@linhtruong.ld/video/7486818675350162743,24,5360,76,158300,210,66,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,22,0,0,0,1,0,0
,2025-03-28 11:58:14,28/03/2025,False,https://www.tiktok.com/@linhtruong.ld,Tiếu khán phong vân,7440345164122049281,https://www.tiktok.com/@linhtruong.ld/video/7486720223530323208,15,11100,211,231400,366,124,,False,False,linhtruong.ld,False,False,False,0,0,0,0,1,0,0,0,0
"Nạn nhân của thể thao 🤣
#linhtruong ",2025-03-27 19:01:14,27/03/2025,False,https://www.tiktok.com/@linhtruong.ld,som original,7450081019025017605,https://www.tiktok.com/@linhtruong.ld/video/7486458149696752914,0,11700,301,275900,343,59,linhtruong,True,False,linhtruong.ld,False,False,False,1,1,5,0,0,0,1,0,0
"nghe bolero từ trong bụng mẹ 😂
#linhtruong ",2025-03-26 11:23:30,26/03/2025,False,https://www.tiktok.com/@linhtruong.ld,CÔ DÂU CỦA NGƯỜI TA KHẢ HIỆP BETA REMIX,7426571617368623888,https://www.tiktok.com/@linhtruong.ld/video/7485969101534383367,21,19900,297,455500,618,117,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,6,0,1,0,0,0,0
"Đúng đắn hơn cả chính là không dựa dẫm cảm xúc bởi ngoại cảnh 😊
#linhtruong ",2025-03-25 12:30:27,25/03/2025,False,https://www.tiktok.com/@linhtruong.ld,Original Sound,153805207,https://www.tiktok.com/@linhtruong.ld/video/7485615262922788103,12,3741,61,162200,116,39,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,14,0,0,1,0,0,0
"Không cần sống quá vội, sống trong khó khăn đôi khi mới tìm thấy niềm vui từ những thứ đơn giản 😋 have a good day mn nghen
#linhtruong ",2025-03-24 12:13:11,24/03/2025,False,https://www.tiktok.com/@linhtruong.ld,Fall Back,7347848616298973186,https://www.tiktok.com/@linhtruong.ld/video/7485239728774630674,31,10400,301,330300,383,204,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,27,0,0,1,0,0,0
"Ngày hôm ấy, đi lụm tờ rơi cũng phải tỏ ra này nọ 🙂‍↕️",2025-03-23 12:55:24,23/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Toann2k8 🎧,7454462972308638465,https://www.tiktok.com/@linhtruong.ld/video/7484879533129223442,17,12200,318,415900,199,76,,False,False,linhtruong.ld,False,False,False,1,0,14,0,0,1,0,0,1
hôm trước ai nói tình nguyện làm hồng hài nhi của c cơ mà ,2025-03-22 18:38:29,22/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Nguyn Thy Lam,7277914844592933633,https://www.tiktok.com/@linhtruong.ld/video/7484596858489228562,12,13600,265,404200,424,112,,False,False,linhtruong.ld,False,False,False,0,0,14,0,0,0,1,0,1
"bảo bối à, tôi thực sự thích em, thích em khi độc thân và vui vẻ nhưng nếu có gấu sẽ vui hơn nhỉ 😂
#linhtruong #chopard ",2025-03-21 18:04:11,21/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Hwayun🍣💤,7439618240114182928,https://www.tiktok.com/@linhtruong.ld/video/7484216922976865544,0,20700,630,495900,1197,188,"linhtruong, chopard",True,False,linhtruong.ld,False,False,False,1,2,24,0,0,0,1,0,0
"Khi một cô gái thực sự khám phá ra được sức mạnh của mình, không chỉ cô ấy sẽ đẹp mà những người xung quanh cô ấy cũng sẽ đẹp lên 
Thanks for having me @Chopard 
#linhtruong #chopard ",2025-03-20 17:48:01,20/03/2025,False,https://www.tiktok.com/@linhtruong.ld,ĐÀNH THÔI CÁCH XA. HAOZI REMIX,7419912870516869889,https://www.tiktok.com/@linhtruong.ld/video/7483841686766914824,51,5161,124,220300,194,73,", linhtruong, chopard",False,False,linhtruong.ld,False,False,False,0,2,36,0,0,1,0,0,0
"tên taok 😎
#linhtruong ",2025-03-20 11:07:05,20/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Lamsung026,7470827595064740625,https://www.tiktok.com/@linhtruong.ld/video/7483738353758784776,21,19800,278,407700,473,128,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,2,0,1,0,0,0,0
Là bởi vì a là 1 thằng gangster,2025-03-19 11:28:48,19/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝔫𝔞,7480173928301415169,https://www.tiktok.com/@linhtruong.ld/video/7483372870261853448,12,8422,228,364300,161,77,,False,False,linhtruong.ld,False,False,False,0,0,8,0,1,0,0,0,0
+1 máy mất kết lối,2025-03-18 11:36:37,18/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Kristin B,7468002154957818640,https://www.tiktok.com/@linhtruong.ld/video/7483003788513824008,15,40700,641,1000000,1249,286,,False,False,linhtruong.ld,False,False,False,0,0,5,0,1,0,0,0,0
"simple happiness @Bvlgari 
#linhtruong #bvlgari ",2025-03-17 12:25:33,17/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Linhtruong.ld,7482645365842955025,https://www.tiktok.com/@linhtruong.ld/video/7482645319210044679,25,5475,289,317100,172,89,", linhtruong, bvlgari",False,False,linhtruong.ld,False,False,False,0,2,3,0,0,1,0,0,0
8 vạn 6 lần thương là sao v ạ ?,2025-03-15 12:57:08,15/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - T.Tranggg,7481566337207192336,https://www.tiktok.com/@linhtruong.ld/video/7481911296171019528,15,27600,452,661900,926,194,,False,False,linhtruong.ld,False,False,False,0,0,10,0,0,1,0,0,1
"Khi cố gắng thức dậy từ lúc 5h thay vì đi ngủ lúc 5h sáng, Linh đã có thể trọn vẹn hơn với cuộc sống của chính mình",2025-03-14 09:56:30,14/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Share Mẫu Capcut xịn 🫶🏻,7404667758208027409,https://www.tiktok.com/@linhtruong.ld/video/7481493652737379592,0,3536,122,263700,211,50,,True,False,linhtruong.ld,False,False,False,0,0,28,0,1,0,0,0,0
"Chỉ khi bạn cho tôi tất cả, tôi mới sẵn lòng ở bên khi bạn chẳng có gì cả  ",2025-03-13 10:56:48,13/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - quạc quạc ở 🇩🇪,7476512988296416017,https://www.tiktok.com/@linhtruong.ld/video/7481138110659628296,20,22100,496,530000,2027,157,,False,False,linhtruong.ld,False,False,False,0,0,19,0,1,0,0,0,0
"We can be sad but sad in a beautiful place
#linhtruong ",2025-03-12 17:45:19,12/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Linhtruong.ld,7480872381528001297,https://www.tiktok.com/@linhtruong.ld/video/7480872308308036872,15,2178,41,191200,119,44,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,10,0,0,1,0,0,0
cái gì cũng thích thì mệt à ,2025-03-11 19:11:07,11/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - gumgum.messenger✨,7347944470178466562,https://www.tiktok.com/@linhtruong.ld/video/7480523334321458440,15,2900,35,192400,123,39,,False,False,linhtruong.ld,False,False,False,0,0,7,0,0,0,1,0,0
"Đi ăn toi đi
#linhtruong ",2025-03-11 10:58:59,11/03/2025,False,https://www.tiktok.com/@linhtruong.ld,Fall Back,7347848616298973186,https://www.tiktok.com/@linhtruong.ld/video/7480396500757974290,31,4909,88,190500,126,44,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,4,0,1,0,0,0,0
Làm sao bạn có thể tin lời ai đó trong khi thứ tốt nhất mà họ có lại không dành cho bạn. Khi bạn tự nói yêu chính mình thôi cũng đã phải cố gắng như thế nào …. ,2025-03-10 11:37:02,10/03/2025,False,https://www.tiktok.com/@linhtruong.ld,suono originale,7160018764343020293,https://www.tiktok.com/@linhtruong.ld/video/7480035214064962824,28,5591,104,190400,289,72,,False,False,linhtruong.ld,False,False,False,0,0,39,0,1,0,0,0,0
"Mấy bà có thấy gái đẹp tô son bao giờ chưa ? 
@cliocosmetics_global 

#CLIOVN #makeup #foundation #kbeauty #son #phanmat #trangdiem #reviewlamdep #beautytok #CLIO #linhtruong ",2025-03-08 18:42:39,08/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Linhtruong.ld,7479403315640044305,https://www.tiktok.com/@linhtruong.ld/video/7479402736321105170,156,11700,85,190100,276,94,", cliovn, makeup, foundation, kbeauty, son, phanmat, trangdiem, reviewlamdep, beautytok, clio, linhtruong",False,False,linhtruong.ld,False,False,False,0,11,13,0,0,0,1,0,1
tào lao thiệt chứ,2025-03-06 18:11:01,06/03/2025,False,https://www.tiktok.com/@linhtruong.ld,8 vạn 6 ngàn thuong remix hạo thiên,7460407597926566672,https://www.tiktok.com/@linhtruong.ld/video/7478652425428012306,16,23100,268,463200,649,179,,False,False,linhtruong.ld,False,False,False,0,0,4,0,0,0,1,0,0
i don’t have chocolate but i’m sweet baby ,2025-03-06 12:10:45,06/03/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound - GalGadun,7068980156735851291,https://www.tiktok.com/@linhtruong.ld/video/7478559572907658514,7,2558,41,120700,119,42,,False,False,linhtruong.ld,False,False,False,0,0,8,0,0,1,0,0,0
"Gọi chồng đi các elm =)))
#linhtruong ",2025-03-04 18:49:55,04/03/2025,False,https://www.tiktok.com/@linhtruong.ld,có chồng sai đẹp chiêu,7470147957917109009,https://www.tiktok.com/@linhtruong.ld/video/7477920274525146386,20,11400,684,221300,469,100,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,6,0,0,0,1,0,0
"6h30 sáng : Bình minh thật đẹp, em muốn đón thật nhiều bình minh, e mong mỗi ngày đều có thể vui vẻ một chút ",2025-03-03 11:47:30,03/03/2025,False,https://www.tiktok.com/@linhtruong.ld,I ADORE YOU X UNFORGETTABLE,7421632686613138209,https://www.tiktok.com/@linhtruong.ld/video/7477440316371406088,20,2672,39,139300,66,49,,False,False,linhtruong.ld,False,False,False,0,0,25,0,1,0,0,0,0
Buổi học đua ngựa đầu tiên của Linh Truong sai đẹp chiu  =)) ,2025-03-02 18:34:13,02/03/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7477174108096793360,https://www.tiktok.com/@linhtruong.ld/video/7477174058644262151,13,16800,647,513500,264,149,,False,False,linhtruong.ld,False,False,False,0,0,13,0,0,0,1,0,1
Ta thấy em cũng được ,2025-03-01 17:12:13,01/03/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝚜𝚘 𝚜𝚊𝚍 𝚌𝚞̛̣𝚌 𝚖𝚊̣𝚗𝚑,7469723158954658576,https://www.tiktok.com/@linhtruong.ld/video/7476781838992739591,26,10400,247,239400,461,124,,False,False,linhtruong.ld,False,False,False,0,0,5,0,0,1,0,0,1
Ai một cíu 😚,2025-02-28 11:28:11,28/02/2025,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - DJ BÌNH HUỲNH,7452282216878623489,https://www.tiktok.com/@linhtruong.ld/video/7476322099590647047,25,54400,748,1000000,2122,324,,False,False,linhtruong.ld,False,False,False,1,0,3,0,1,0,0,0,0
Mỗi ngày một kiểu chưa kể nắng mưa ,2025-02-27 19:27:40,27/02/2025,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7476075111540460305,https://www.tiktok.com/@linhtruong.ld/video/7476074586833128711,114,11900,286,420400,462,94,,False,False,linhtruong.ld,False,False,False,0,0,8,0,0,0,1,0,0
