text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Replying to @Ty Tvh thật sự nó ồn... 🤧 Mọi người chấm điểm xem ở đây ai ồn nhất đi ạ 😂 #trinhpham #xuhuong #vlognhabo ,2025-02-22 22:47:18,22/02/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7474271076500572929,https://www.tiktok.com/@trinhpham2222/video/7474270594440154386,138,2825,14,94100,25,15,", trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,2,3,20,0,0,0,0,1,1
Thuê người dọn nhưng sợ bị đánh giá 🥲 #trinhpham #xuhuong #vlognhabo ,2025-02-22 13:26:45,22/02/2025,False,https://www.tiktok.com/@trinhpham2222,thấy mình cũng,7453059128765123344,https://www.tiktok.com/@trinhpham2222/video/7474126141478014215,9,5366,141,154300,63,56,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,1,3,8,0,0,1,0,0,1
"Replying to @Lê Mỹ Ly không những đẹp trai mà còn chăm con, chiều con gái vô điều kiện 🥲 #trinhpham #xuhuong #vlognhabo ",2025-02-21 21:44:52,21/02/2025,False,https://www.tiktok.com/@trinhpham2222,hey daddy,6432077887372790530,https://www.tiktok.com/@trinhpham2222/video/7473883421866052872,17,20800,967,355200,207,136,", trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,1,3,19,0,0,0,1,0,0
Hoá ra chúng tôi chẳng hiểu gì về nhau 🥹 #trinhpham #xuhuong #vlognhabo ,2025-02-21 10:16:58,21/02/2025,False,https://www.tiktok.com/@trinhpham2222,suara asli - Steylland,7464137965787220737,https://www.tiktok.com/@trinhpham2222/video/7473706149640981768,14,5563,170,587100,333,44,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,1,3,9,0,1,0,0,0,0
Khó khăn nhất của việc giảm cân #trinhpham #xuhuong #vlognhabo #menangcap #nextlevelmom ,2025-02-20 20:45:52,20/02/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7473497576663272193,https://www.tiktok.com/@trinhpham2222/video/7473497137092021511,325,359,6,27900,15,13,"trinhpham, xuhuong, vlognhabo, menangcap, nextlevelmom",False,False,trinhpham2222,False,False,False,0,5,7,0,0,0,1,0,0
Liệu mẹ bỉm lần này có thành công được không? 🥹 #trinhpham #xuhuong #vlognhabo #menangcap #nextlevelmom ,2025-02-19 22:03:03,19/02/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7473146884786309904,https://www.tiktok.com/@trinhpham2222/video/7473145941332315410,361,1548,13,59500,48,42,"trinhpham, xuhuong, vlognhabo, menangcap, nextlevelmom",False,False,trinhpham2222,False,False,False,1,5,10,0,0,0,0,1,0
Hết Tết rùi chúng tui mới đu được 😅 @HàMyy🐰 @me at home ☕️ @HannahOlala @Trần Lâm (With Bimm) @Chanh Thư @bylinhtruong @Minh Xù @Lucie nguyen @Dr Huyen #trinhpham #xuhuong #vlognhabo ,2025-02-18 21:35:16,18/02/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Thế Thắng 🎧,7449277321598552849,https://www.tiktok.com/@trinhpham2222/video/7472767692412407048,15,4969,86,181600,87,57,", , , , , , , , , trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,True,3,3,27,0,0,0,1,0,0
Mê nhất em này vì vừa nhanh vừa tiện! #trinhpham #xuhuong #dysonairstrait ,2025-02-17 21:59:14,17/02/2025,True,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7472403026806835969,https://www.tiktok.com/@trinhpham2222/video/7472402776790748434,84,1862,22,66400,38,13,"trinhpham, xuhuong, dysonairstrait",False,False,trinhpham2222,False,False,False,0,3,9,0,0,0,1,0,0
Nhìn các con tui mà rớt nước mắt 😆 Cái cảnh ngồi đợi ba mẹ chụp ảnh nhưng vẫn rất kiên nhẫn 😂 #trinhpham #xuhuong #vlognhabo ,2025-02-16 22:18:02,16/02/2025,False,https://www.tiktok.com/@trinhpham2222,RAIKANTOPINI ft. TINE,6838322404343761669,https://www.tiktok.com/@trinhpham2222/video/7472036541834054930,18,7655,111,102600,45,29,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,2,3,21,0,0,0,0,1,1
Bài học cột sống rút ra từ nhiều thế hệ phụ nữ quanh tui 💛 #trinhpham #xuhuong #vlognhabo ,2025-02-15 21:39:09,15/02/2025,False,https://www.tiktok.com/@trinhpham2222,Sweet Heat Lightning,7410878726026496016,https://www.tiktok.com/@trinhpham2222/video/7471655437952109842,11,4172,82,115500,139,44,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,1,3,14,0,0,0,1,0,1
Ngắn gọn vậy thôi lêu lêu ☺️ #trinhpham #xuhuong #vlognhabo #valentine ,2025-02-14 12:33:37,14/02/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7471143795711658768,https://www.tiktok.com/@trinhpham2222/video/7471143767089663250,20,5613,546,126000,40,140,"trinhpham, xuhuong, vlognhabo, valentine",False,False,trinhpham2222,False,False,True,1,4,7,0,0,1,0,0,0
Các ba mẹ khác thì đặt ra những tiêu chí gì? ☺️ #trinhpham #xuhuong #vlognhabo ,2025-02-13 21:20:13,13/02/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7470908424432159489,https://www.tiktok.com/@trinhpham2222/video/7470908389086809351,102,17900,233,251500,197,59,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,1,3,12,0,0,0,1,0,0
"Mẹ hiểu mả, vì hồi xưa mẹ cũng thế 😣 #trinhpham #xuhuong #vlognhabo ",2025-02-12 20:50:49,12/02/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Khánh,7316772916716473090,https://www.tiktok.com/@trinhpham2222/video/7470529735886458119,14,64200,3942,1200000,622,203,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,1,3,9,0,0,0,1,0,0
Giờ không biết cái bằng lái xe trong đó nó đang ở nơi đâu 😅 #trinhpham #xuhuong #vlognhabo #dulichchauau ,2025-02-11 21:30:25,11/02/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7470170533020699409,https://www.tiktok.com/@trinhpham2222/video/7470168845337103624,280,14000,783,314500,686,112,"trinhpham, xuhuong, vlognhabo, dulichchauau",False,False,trinhpham2222,False,False,False,1,4,14,0,0,0,1,0,0
Suy nghĩ của người mẹ trông 2 đứa cả tháng nay như vậy có sai trái không các mom? 🥹 #trinhpham #xuhuong #vlognhabo ,2025-02-10 22:38:00,10/02/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Bé Bi🐑🪽⚡,7465916212103416577,https://www.tiktok.com/@trinhpham2222/video/7469815172568337671,16,13200,754,430800,210,178,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,1,3,19,0,0,0,0,1,0
Vấn nạn năm nào cũng có 😅 #trinhpham #xuhuong #vlognhabo ,2025-02-09 21:33:43,09/02/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7469427788967643920,https://www.tiktok.com/@trinhpham2222/video/7469427526130044168,143,22000,458,539500,373,165,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,False,1,3,6,0,0,0,1,0,1
Đôi tay này cần nâng niu... bằng chỉ vàng ngày Thần Tài 😆 chồng tui tâm lý!! 😽 #trinhpham #xuhuong #vlognhabo ,2025-02-09 00:13:10,08/02/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - LaLa ADA,7466777047698950929,https://www.tiktok.com/@trinhpham2222/video/7469097523458673927,25,5438,60,106100,28,21,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,True,2,3,16,1,0,0,0,0,1
5 ngày Tết ở Hà Nội và những cuộc gặp gỡ chớp nhoáng 🥰 #trinhpham #xuhuong #vlognhabo ,2025-02-07 21:01:38,07/02/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7468677491092785921,https://www.tiktok.com/@trinhpham2222/video/7468677084953545991,227,13700,55,189500,128,27,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,True,1,3,13,0,0,0,1,0,0
Không dám quay lại ôm bố luôn chỉ sợ khóc thành tiếng 🥹 #trinhpham #xuhuong #vlognhabo #tetatty2025 ,2025-02-05 15:57:12,05/02/2025,False,https://www.tiktok.com/@trinhpham2222,оригинальный звук,7290790746045631234,https://www.tiktok.com/@trinhpham2222/video/7467856468151143687,26,22000,162,280000,150,60,"trinhpham, xuhuong, vlognhabo, tetatty2025",False,False,trinhpham2222,False,False,True,1,4,12,0,0,1,0,0,0
"Những ngày Tết khi còn trẻ con, vô tư và được nuông chiều 🍂 #trinhpham #xuhuong #vlognhabo ",2025-02-03 22:36:34,03/02/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - dyy,7231088996263234309,https://www.tiktok.com/@trinhpham2222/video/7467217204795297042,119,6307,128,70100,93,31,"trinhpham, xuhuong, vlognhabo",False,False,trinhpham2222,False,False,True,1,3,13,0,0,0,0,1,0
Kỳ diệu thật! 💛 #trinhpham #xuhuong #vlognhabo #tetatty2025 ,2025-02-01 18:52:40,01/02/2025,False,https://www.tiktok.com/@trinhpham2222,These Memories,6704975150896384001,https://www.tiktok.com/@trinhpham2222/video/7466417338250808583,35,15800,301,185100,187,36,"trinhpham, xuhuong, vlognhabo, tetatty2025",False,False,trinhpham2222,False,False,True,1,4,3,0,0,0,1,0,1
Các nơi khác có nhiều pháo như Nghệ An không nhỉ? 😄 #trinhpham #xuhuong #vlognhabo #tetatty2025 ,2025-01-31 22:17:50,31/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7466099174354848528,https://www.tiktok.com/@trinhpham2222/video/7466099128766844168,142,3339,19,63400,23,18,"trinhpham, xuhuong, vlognhabo, tetatty2025",False,False,trinhpham2222,False,False,True,1,4,11,0,0,0,0,1,0
Game khó không dành cho những người say xe 🥲 May có anh chồng đảm nhưng vẫn mệt xỉu 🤪 #trinhpham #xuhuong #vlognhabo #tetatty2025 ,2025-01-30 17:33:36,30/01/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Cẩm Nhi COVER🎤,7457812165710367504,https://www.tiktok.com/@trinhpham2222/video/7465654793009171730,21,8185,173,244400,70,53,"trinhpham, xuhuong, vlognhabo, tetatty2025",False,False,trinhpham2222,False,False,True,2,4,18,0,0,1,0,0,0
Hãy trân trọng những giây phút còn bên cạnh những người thân của mình nhé! #trinhpham #xuhuong ,2025-01-29 23:08:35,29/01/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Mọi Núi và quotes sưu tầm 🍀,7387270514169301777,https://www.tiktok.com/@trinhpham2222/video/7465370033821076743,20,57800,2813,645400,3677,214,"trinhpham, xuhuong",False,False,trinhpham2222,False,False,False,0,2,15,0,0,0,0,1,0
Ngày cuối cùng của năm 💛 #trinhpham #vlognhabo #tetatty2025 #xuhuong ,2025-01-28 22:56:19,28/01/2025,False,https://www.tiktok.com/@trinhpham2222,Tết Ổn Rồi #3,7317956953049221122,https://www.tiktok.com/@trinhpham2222/video/7464995784413547784,29,5263,11,96100,27,10,"trinhpham, vlognhabo, tetatty2025, xuhuong",False,False,trinhpham2222,False,False,True,1,4,5,0,0,0,0,1,0
Nhà cháu xanh lá 💚 #CapCut ,2025-01-28 09:28:20,28/01/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Kem 🍦,7458223848719895297,https://www.tiktok.com/@trinhpham2222/video/7464787557868506386,31,3812,34,77000,48,9,capcut,False,False,trinhpham2222,False,False,False,1,1,4,0,1,0,0,0,0
Mọi người chấm trình độ tiếng Nghệ của em mấy điểm 🤣 #trinhpham #vlognhabo #tetatty2025 #xuhuong ,2025-01-27 21:03:16,27/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7464595608452533009,https://www.tiktok.com/@trinhpham2222/video/7464595567373733128,92,12700,119,267600,137,68,"trinhpham, vlognhabo, tetatty2025, xuhuong",False,False,trinhpham2222,False,False,True,1,4,11,0,0,0,1,0,0
Sau giấc ngủ trưa cả nhà ngủ dậy thấy cây mít đã biến mất 🥲 #trinhpham #vlognhabo #tetatty2025 #xuhuong ,2025-01-27 15:42:23,27/01/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - 🎶SA NPC🎶,7322775911265356545,https://www.tiktok.com/@trinhpham2222/video/7464512875109879047,17,16900,837,360400,157,74,"trinhpham, vlognhabo, tetatty2025, xuhuong",False,False,trinhpham2222,False,False,True,1,4,14,0,0,1,0,0,0
13 năm trước lần đầu về quê chồng tui nghĩ sao 😆 #trinhpham #vlognhabo #tetatty2025 #xuhuong ,2025-01-26 20:24:26,26/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7464214513186605841,https://www.tiktok.com/@trinhpham2222/video/7464214483817385223,108,16700,146,295600,189,88,"trinhpham, vlognhabo, tetatty2025, xuhuong",False,False,trinhpham2222,False,False,True,1,4,11,0,0,0,1,0,1
Có nhà nào phải năn nỉ chồng cho về quê chồng ăn Tết như tui không? 🥲 #trinhpham #vlognhabo #tetatty2025 #xuhuong ,2025-01-25 19:57:33,25/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7463836646619777793,https://www.tiktok.com/@trinhpham2222/video/7463836466683186440,90,31900,152,540100,227,65,"trinhpham, vlognhabo, tetatty2025, xuhuong",False,False,trinhpham2222,False,False,True,1,4,16,0,0,0,1,0,1
Một mình tôi xem nhưng cả xe thuộc 😅 #trinhpham #vlognhabo #xuhuong #nymukbangvanphong ,2025-01-24 21:44:13,24/01/2025,False,https://www.tiktok.com/@trinhpham2222,เสียงต้นฉบับ - Siwakorn,7448994556341373697,https://www.tiktok.com/@trinhpham2222/video/7463492867244248327,17,8544,838,109300,42,50,"trinhpham, vlognhabo, xuhuong, nymukbangvanphong",False,False,trinhpham2222,False,False,False,1,4,8,0,0,0,1,0,0
23 Tháng Chạp mọi người chuẩn bị về quê chưa? 🥰 #trinhpham #vlognhabo #xuhuong #tet ,2025-01-22 20:34:01,22/01/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Huyền Lizzie,7460866824272415489,https://www.tiktok.com/@trinhpham2222/video/7462732606178626824,28,2200,17,46500,11,12,"trinhpham, vlognhabo, xuhuong, tet",False,False,trinhpham2222,False,False,True,1,4,10,0,0,0,1,0,0
Ai xuất sắc hơn ạ? 😙 #trinhpham #vlognhabo #xuhuong #imakethefaceyoumakethesoundchallenge ,2025-01-21 21:18:13,21/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7462373454109608705,https://www.tiktok.com/@trinhpham2222/video/7462372910104136978,71,1872,49,47500,10,16,"trinhpham, vlognhabo, xuhuong, imakethefaceyoumakethesoundchallenge",False,False,trinhpham2222,False,False,True,1,4,5,0,0,0,1,0,0
Các bác cho ý kiến về outfit ngày hôm nay nhaaa ❤️ #trinhpham #vlognhabo #xuhuong ,2025-01-17 21:27:39,17/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7460891117996772113,https://www.tiktok.com/@trinhpham2222/video/7460891001868127495,55,747,13,43200,17,17,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,3,12,0,0,0,1,0,0
"Cháo sườn, bánh rán mặn tui yêu 🥰 #trinhpham #vlognhabo #xuhuong ",2025-01-16 22:36:51,16/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7460538195336661777,https://www.tiktok.com/@trinhpham2222/video/7460537750886927623,90,11600,266,200000,741,25,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,3,7,0,0,0,0,1,0
"Lần đầu trải nghiệm sản phẩm kem nền từ Đức 🇩🇪 welcome M.Asam to Vietnam!!

#M_Asam #M_AsamVietnam #MagicFinishMousse #NenMay #MadeInGermany",2025-01-15 20:04:55,15/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7460127877250468624,https://www.tiktok.com/@trinhpham2222/video/7460127514648874247,109,6159,110,344000,131,119,"m_asam, m_asamvietnam, magicfinishmousse, nenmay, madeingermany",False,False,trinhpham2222,False,False,False,1,5,14,0,0,0,1,0,0
Mọi người đã chuẩn bị quần áo mới về quê ăn Tết hết chưa ạ? ☺️ #vlognhabo #trinhpham #xuhuong #tetmaiman ,2025-01-13 20:01:42,13/01/2025,False,https://www.tiktok.com/@trinhpham2222,nhạc nền - Gala Nhạc Việt,7436242569350220545,https://www.tiktok.com/@trinhpham2222/video/7459384513341181191,65,4153,55,66200,41,23,"vlognhabo, trinhpham, xuhuong, tetmaiman",False,False,trinhpham2222,False,False,True,1,4,16,0,0,0,1,0,0
Ai có câu hỏi gì cứ comment nhé!! ❤️ #vlognhabo #trinhpham #xuhuong #kehoachtaichinh ,2025-01-11 21:28:54,11/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7458664941325142785,https://www.tiktok.com/@trinhpham2222/video/7458664813212732680,212,6579,539,173600,801,55,"vlognhabo, trinhpham, xuhuong, kehoachtaichinh",False,False,trinhpham2222,False,False,False,1,4,9,0,0,0,1,0,1
34 tuổi và chào đón tổ ấm thứ 2 của chúng mình 🏡 #trinhpham #vlognhabo #xuhuong ,2025-01-10 18:49:04,10/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound,7427368954085002014,https://www.tiktok.com/@trinhpham2222/video/7458252538714901778,17,34600,548,547400,343,319,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,3,12,0,0,0,1,0,0
Mùng 3 xanh mát 🌿 #trinhpham #vlognhabo #xuhuong #aodai ,2025-01-09 21:01:05,09/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7457915506998233872,https://www.tiktok.com/@trinhpham2222/video/7457915475624856850,74,377,9,30500,11,9,"trinhpham, vlognhabo, xuhuong, aodai",False,False,trinhpham2222,False,False,True,1,4,4,0,0,0,1,0,0
Mùng 2 lên màu đỏ cho cô chú nha 🇻🇳 #trinhpham #vlognhabo #xuhuong #aodai ,2025-01-08 21:56:25,08/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7457558685016017681,https://www.tiktok.com/@trinhpham2222/video/7457558654330391826,81,6328,110,92900,59,42,"trinhpham, vlognhabo, xuhuong, aodai",False,False,trinhpham2222,False,False,True,1,4,9,0,0,0,1,0,0
Giống nhau đến vậy saoooo? @Vinh Phạm 😅 #trinhpham #vlognhabo #xuhuong ,2025-01-08 13:51:40,08/01/2025,False,https://www.tiktok.com/@trinhpham2222,som original,7426442556896135941,https://www.tiktok.com/@trinhpham2222/video/7457433725895331079,7,1503,16,68700,6,11,", trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,3,7,0,0,1,0,0,0
Khởi động mùa Tết cho mọi người chọn áo dài cho dễ nghen ☺️ #trinhpham #vlognhabo #xuhuong #aodai #tetmaiman ,2025-01-07 22:19:13,07/01/2025,False,https://www.tiktok.com/@trinhpham2222,Chăm Hoa,7427104331231479825,https://www.tiktok.com/@trinhpham2222/video/7457193431849258247,96,938,36,51800,30,27,"trinhpham, vlognhabo, xuhuong, aodai, tetmaiman",False,False,trinhpham2222,False,False,True,1,5,14,0,0,0,0,1,0
Ai có gì dùng nấy!! Chỉ cần Việt Nam thắng kiểu gì chúng tôi cũng đi bão được 😆 Việt Nam mãi đỉnh!! 🇻🇳 #trinhpham #vlognhabo #xuhuong ,2025-01-06 01:12:38,05/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7456496033683196689,https://www.tiktok.com/@trinhpham2222/video/7456495947367976200,31,8159,263,77000,117,19,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,True,2,3,22,1,0,0,0,0,0
Kế hoạch của tôi là đi shopping khi cãi nhau với chồng 😅 🙃 #trinhpham #vlognhabo #xuhuong ,2025-01-04 11:53:02,04/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound,7451003566150093611,https://www.tiktok.com/@trinhpham2222/video/7455918814081928456,12,7860,461,203100,161,33,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,2,3,12,0,1,0,0,0,1
Vì sự an toàn của các con! #trinhpham #vlognhabo #xuhuong ,2025-01-02 22:13:35,02/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7455336678780160769,https://www.tiktok.com/@trinhpham2222/video/7455336564776766738,134,34600,2981,812800,1185,848,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,0,3,7,0,0,0,0,1,0
Những thứ có nhiều tiền cũng không mua được 🥹 #trinhpham #vlognhabo #xuhuong #manifest ,2025-01-01 23:30:21,01/01/2025,False,https://www.tiktok.com/@trinhpham2222,original sound - (✿^‿^),7445194543031077687,https://www.tiktok.com/@trinhpham2222/video/7454985256693714183,18,2975,23,47700,70,9,"trinhpham, vlognhabo, xuhuong, manifest",False,False,trinhpham2222,False,False,False,1,4,9,0,0,0,0,1,0
Cảm ơn những người đã đồng hành 🤍 #CapCut ,2024-12-31 19:27:37,31/12/2024,False,https://www.tiktok.com/@trinhpham2222,suara asli - Nhiea Twins,7452559016480344838,https://www.tiktok.com/@trinhpham2222/video/7454551615975083282,21,752,3,25200,15,6,capcut,False,False,trinhpham2222,False,False,True,1,1,7,0,0,0,1,0,0
Comment những thay đổi của mọi người trong năm vừa rồi nhaaa! ☺️ #trinhpham #vlognhabo #xuhuong,2024-12-30 22:46:39,30/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7454232866522008337,https://www.tiktok.com/@trinhpham2222/video/7454231835489340680,204,5323,65,106200,337,51,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,True,1,3,13,0,0,0,0,1,0
Từ hôm đó là ngày nào anh ý cũng nhắc mẹ cho con đi Kun Magic World 😙 #trinhpham #vlognhabo #xuhuong #kun100suatuoi ,2024-12-29 20:01:37,29/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7453818307494365968,https://www.tiktok.com/@trinhpham2222/video/7453818218227059986,129,36800,9,2500000,5,26,"trinhpham, vlognhabo, xuhuong, kun100suatuoi",False,False,trinhpham2222,False,False,False,1,4,17,0,0,0,1,0,1
Comment brand túi mọi người dùng nhiều nhất năm vừa rồi đi 😌 #trinhpham #vlognhabo #xuhuong #bagcollection ,2024-12-27 23:10:47,27/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7453126044241971969,https://www.tiktok.com/@trinhpham2222/video/7453124792728734984,83,16900,183,660100,1665,88,"trinhpham, vlognhabo, xuhuong, bagcollection",False,False,trinhpham2222,False,False,False,1,4,12,0,0,0,0,1,0
"Trinh từng nghĩ rằng chỉ cần đánh răng đúng cách và đều đặn là đủ để có một nụ cười khỏe mạnh. Nhưng sau khi trải nghiệm P/S Chuyên Gia Chăm Sóc Nướu, Trinh nhận ra rằng nướu cũng cần được chăm sóc kỹ lưỡng không kém!

Sản phẩm với công nghệ từ Pháp cùng thành phần kẽm Zinc sẽ giúp làm sạch sâu đường viền nướu. Là người yêu thích khám phá những sản phẩm tốt cho sức khỏe và sắc đẹp, Trinh thật sự đánh giá cao sự khác biệt mà P/S Chuyên Gia Chăm Sóc Nướu mang lại. 

Trinh tin rằng chăm sóc nụ cười không chỉ là câu chuyện vẻ bề ngoài, mà còn là sự khỏe mạnh từ bên trong. Nướu khỏe chính là nền tảng để nụ cười thêm rạng rỡ. Nếu bạn cũng muốn trải nghiệm điều này, hãy thử ngay hôm nay nhé!

#PSchuyengiachamsocnuou
#PSgumexpert
#PSVietnam
#HợpTáccùngUnilever",2024-12-26 19:37:03,26/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7452698700969970433,https://www.tiktok.com/@trinhpham2222/video/7452698635629776146,105,5413,13,320200,14,32,"pschuyengiachamsocnuou, psgumexpert, psvietnam, hợptáccùngunilever",False,False,trinhpham2222,False,False,False,0,4,151,0,0,0,1,0,0
Mỗi lần 2-3 vali đều do tui phụ trách 😌 #trinhpham #vlognhabo #xuhuong ,2024-12-25 21:39:14,25/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7452359505755310865,https://www.tiktok.com/@trinhpham2222/video/7452359027964562706,221,3409,20,93100,132,33,"trinhpham, vlognhabo, xuhuong",False,False,trinhpham2222,False,False,False,1,3,9,0,0,0,1,0,0
Chị em tui đã test và nó ấm thật nha mọi người 😌 #trinhpham #trucshobbies #vlognhabo #hanquoc #dulichhanquoc ,2024-12-23 20:25:54,23/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7451598714920831761,https://www.tiktok.com/@trinhpham2222/video/7451597961433238802,322,56600,536,1400000,2078,307,"trinhpham, trucshobbies, vlognhabo, hanquoc, dulichhanquoc",False,False,trinhpham2222,False,False,False,1,5,12,0,0,0,1,0,0
Welcome 33! ,2024-12-22 12:28:34,22/12/2024,False,https://www.tiktok.com/@trinhpham2222,sonido original,7420622179549760261,https://www.tiktok.com/@trinhpham2222/video/7451103861101776136,15,2388,19,44600,48,22,,False,False,trinhpham2222,False,False,False,0,0,2,0,0,1,0,0,1
"Experience the magic of Disney Garden of Wonder at Floral Fantasy with the Butter and Cheese family:
My family and I recently had a trip to Gardens by the Bay in Singapore and it was really great to visit Disney Garden of Wonder, and I wanted to share this experience with everyone because it was so impressive!
As soon as I stepped in, I felt like I was lost in a world of fairy tales, where everything was covered in nature and vibrant colors. There are 11 show-stopping topiaries of beloved Disney and Pixar characters made up of more than 6,000 preserved plants from 40 species.
The space is beautiful and suitable for everyone, regardless of age, and especially children will love it here, and especially can take pictures with famous cartoon characters such as Winnie the Pooh, Ariel, Snow White....
Everyone remember to visit the Disney-themed pop-up store, there are many cute souvenirs, such as: Disney-themed cookies, plush toys, bags, water bottles, key chains, fans and many other accessories inspired by Disney characters that everyone wants to bring home.
Moreover, the locations are convenient for families with young children, Floral Fantasy is located right next to Bayfront MRT station and Gardens by the Bay's shuttle service can take visitors to other attractions such as Flower Dome and Cloud Forest, so the whole family can visit without worrying too much. Disney Garden of Wonder will be open until 31 March 2025, so make sure to visit soon!

And of course there will be special gifts for my followers, a Disney Garden Of Wonder pen, just say the code ‘ILoveDisneyGardenofWonder’ to the staff at the Floral Fantasy retail store, along with presenting a valid Floral Fantasy ticket to receive the gift.
#gardensbythebay #VisitSingapore #DisneyGardenofWonder #FloralFantasy",2024-12-21 20:20:24,21/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7450854583843326737,https://www.tiktok.com/@trinhpham2222/video/7450854374286429447,106,3050,47,51200,39,11,"gardensbythebay, visitsingapore, disneygardenofwonder, floralfantasy",False,False,trinhpham2222,False,False,False,0,4,290,0,0,0,1,0,1
Chân ái mới cho các bác da dầu 🙂‍↕️ #martidermvn #tcell #kemchongnanglight,2024-12-19 19:38:30,19/12/2024,False,https://www.tiktok.com/@trinhpham2222,original sound - Trinh Pham,7450101442939980561,https://www.tiktok.com/@trinhpham2222/video/7450101408877071634,120,5701,12,318400,20,38,"martidermvn, tcell, kemchongnanglight",False,False,trinhpham2222,False,False,False,1,3,9,0,0,0,1,0,0
